0,0,0,100,125,126
0,0,0,7,5,16
0,0,0,14,6,5
0,0,0,9,9,6
0,0,0,527,596,589
0,0,0,14,217,220
0,0,0,16,9,11
0,0,0,3,2,61
0,0,0,62,61,77
0,0,0,15,7,11
0,0,0,4,4,4
0,0,0,20,110,104
0,0,0,702,701,6
0,0,0,90,122,12
0,0,0,70,69,8
0,0,0,253,7,256
0,0,0,19,20,18
0,0,0,17,15,10
0,0,0,16,13,4
0,0,0,9,10,3
0,0,0,216,216,2
0,0,0,2,7,12
0,0,0,704,7,711
0,0,0,42,600,616
0,0,0,8,10,13
0,0,0,46,4,9
0,0,0,8,11,3
0,0,0,6,28,28
0,0,0,16,15,17
0,0,0,349,361,312
0,0,0,211,430,3
0,0,0,15,757,749
0,0,0,16,2,3
0,0,0,8,13,5
0,0,0,85,117,127
0,0,0,52,2,151
0,0,0,12,22,9
0,79,64,22,1000,1000
0,0,0,10,2,7
0,0,0,94,526,5
0,0,0,119,131,56
0,0,0,2,3,5
0,0,0,14,8,12
0,0,0,424,417,279
0,0,0,24,23,23
0,0,0,62,56,92
0,0,0,25,315,22
0,0,0,177,172,7
0,0,0,37,16,3
0,0,0,307,296,8
0,0,0,6,24,13
0,0,0,87,32,64
125,235,0,1000,1000,8
0,0,0,7,16,27
0,0,0,27,6,31
0,0,0,2,10,3
0,0,0,363,112,96
0,0,0,32,33,6
0,0,0,6,3,7
0,0,0,231,175,179
0,0,0,266,259,216
0,0,0,190,131,192
0,0,0,337,13,333
0,0,0,24,4,34
0,0,0,673,8,4
0,0,0,15,6,19
0,0,0,153,45,118
0,0,0,8,7,7
0,0,0,21,23,17
0,0,0,608,175,612
0,0,0,2,3,3
0,0,0,36,14,85
0,0,0,17,18,2
0,0,0,4,5,10
0,0,0,222,181,212
0,0,0,19,8,16
0,0,0,55,3,57
0,0,0,2,27,23
0,0,0,135,588,10
0,0,0,11,12,11
0,0,0,11,10,7
0,0,0,20,4,20
0,0,0,385,3,386
0,0,0,5,6,34
0,0,0,47,59,62
0,0,0,18,47,40
0,237,171,515,1000,1000
0,0,0,500,387,5
0,0,0,37,10,752
0,493,94,19,1000,1000
0,0,0,7,6,11
0,0,0,5,6,5
0,0,0,3,5,4
600,0,163,1000,239,1000
0,0,0,3,3,9
0,0,0,139,183,148
0,0,0,101,120,73
0,0,0,31,24,8
0,0,0,19,21,41
0,0,0,11,9,412
0,0,0,39,25,35
0,0,0,59,82,27
0,0,0,7,16,10
0,0,0,3,4,5
0,0,0,12,741,744
0,0,0,231,147,205
0,0,0,828,837,828
0,0,0,33,24,134
0,0,0,117,212,218
0,0,0,250,160,8
0,0,0,19,13,10
0,0,0,145,84,82
0,0,0,5,4,3
156,287,101,1000,1000,1000
0,0,0,108,5,144
0,0,0,20,8,34
0,0,0,3,4,3
0,0,0,501,3,498
0,0,0,11,3,2
0,0,0,10,11,19
0,0,0,61,62,19
0,0,0,7,12,11
0,0,0,20,814,805
0,0,0,6,568,422
0,0,0,890,4,126
0,0,0,232,158,230
0,0,0,2,2,7
0,0,0,10,11,6
0,0,0,65,4,67
225,0,94,1000,31,1000
0,0,0,8,13,12
0,0,0,33,31,6
0,0,0,9,4,4
0,0,0,182,260,262
0,0,0,5,13,2
0,0,0,3,9,756
0,0,0,186,191,127
0,0,0,10,8,18
0,0,0,42,6,22
0,0,0,185,187,172
0,0,0,2,25,5
92,0,220,1000,951,1000
0,0,0,35,32,66
0,0,0,12,15,171
0,0,0,480,475,2
0,0,0,306,250,307
0,0,0,354,42,367
0,0,0,604,573,17
0,0,0,31,29,22
0,0,0,159,157,117
0,0,0,261,21,260
0,0,0,836,908,158
0,0,0,26,36,3
0,0,0,150,6,7
0,0,0,873,864,5
446,393,0,1000,1000,2
0,0,0,102,102,106
0,0,0,19,32,27
461,0,90,1000,42,1000
0,564,133,24,1000,1000
0,0,0,6,5,6
0,0,0,17,19,16
0,0,0,643,632,3
0,0,0,243,236,236
0,0,0,156,146,52
0,0,0,8,3,3
0,0,0,19,18,26
0,0,0,15,6,53
0,0,0,100,4,123
0,0,0,17,48,8
0,0,0,5,2,4
0,0,0,819,777,833
0,0,0,28,5,27
0,0,0,31,37,9
0,0,0,106,7,107
0,0,0,64,2,2
0,0,0,170,169,187
0,0,0,55,3,69
0,0,0,25,177,56
0,0,0,31,37,40
0,0,0,16,20,23
0,0,0,10,3,10
0,0,0,6,975,946
0,0,0,50,104,4
0,0,0,74,8,75
0,0,0,9,16,5
0,0,0,5,5,11
0,0,0,65,64,103
0,0,0,175,73,176
0,0,0,124,100,138
0,0,0,54,47,12
0,0,0,15,2,6
0,0,0,24,326,366
0,0,0,5,8,6
0,0,0,76,86,79
0,0,0,19,4,4
0,0,0,358,925,982
0,0,0,2,103,107
0,0,0,25,830,2
0,92,495,3,1000,1000
0,0,0,684,134,671
0,0,0,91,17,6
0,0,0,3,6,6
0,0,0,97,99,14
0,0,0,78,89,67
0,0,0,47,45,50
0,0,0,691,164,670
0,0,0,16,13,2
0,0,0,64,65,11
0,0,0,46,49,47
132,100,0,1000,1000,222
0,0,0,26,29,26
0,0,0,37,2,96
0,0,0,5,20,3
0,0,0,5,37,3
0,0,0,124,16,119
0,0,0,8,10,13
0,0,0,457,552,580
0,0,0,75,19,34
0,0,0,25,25,23
0,0,0,6,22,6
0,0,0,16,22,16
0,0,0,524,541,460
0,0,0,2,92,104
0,0,0,12,6,12
0,0,0,220,26,107
0,0,0,5,4,6
0,0,0,148,143,151
0,0,0,92,5,209
0,0,0,23,7,8
0,0,0,3,70,63
296,137,0,1000,1000,577
0,0,0,25,32,59
0,0,0,46,35,45
0,0,0,6,7,16
0,0,0,2,2,23
93,366,0,1000,1000,281
0,0,0,12,12,27
0,0,0,23,23,25
0,0,0,2,6,23
0,0,0,596,360,601
0,0,0,12,12,26
0,0,0,2,3,7
0,0,0,12,6,6
0,0,0,3,128,28
0,0,0,22,23,17
0,0,0,244,535,535
0,0,0,46,7,128
0,0,0,18,7,4
0,0,0,270,6,254
0,0,0,6,9,39
0,0,0,519,75,136
0,0,0,73,18,9
0,0,0,54,51,54
0,0,0,30,38,8
0,0,0,315,317,324
0,0,0,816,12,815
0,0,0,38,17,2
0,0,0,2,2,85
0,0,0,6,7,239
0,0,0,16,3,6
0,0,0,21,19,11
0,0,0,66,33,67
0,0,0,96,7,13
0,0,0,14,14,15
0,0,0,4,10,3
0,0,0,13,8,17
0,0,0,170,272,163
0,0,0,7,20,32
0,0,0,17,17,3
0,0,0,10,255,10
0,0,0,86,79,4
0,0,0,5,2,3
0,0,0,41,91,92
0,0,0,98,48,110
0,0,0,84,84,39
0,0,0,38,37,166
0,0,0,33,8,19
0,0,0,68,68,29
198,138,0,1000,1000,801
0,0,0,544,400,275
0,0,0,22,23,25
0,0,0,16,16,13
0,0,0,747,583,13
0,0,0,275,280,8
67,0,74,1000,975,1000
0,0,0,11,10,9
0,0,0,8,8,11
0,0,0,24,2,5
0,0,0,240,333,6
0,0,0,2,86,84
0,0,0,10,10,3
0,0,0,134,7,7
0,0,0,27,28,15
0,0,0,3,12,12
0,0,0,4,4,7
0,0,0,19,25,61
0,0,0,563,11,562
0,0,0,2,3,26
0,0,0,255,90,250
0,0,0,7,62,11
0,0,0,178,181,186
0,410,376,801,1000,1000
0,0,0,7,284,277
0,0,0,585,584,39
0,0,0,10,10,62
0,0,0,853,858,8
0,0,0,19,34,34
0,0,0,42,37,35
0,0,0,16,18,22
0,0,0,9,7,17
0,0,0,173,159,3
0,0,0,27,5,35
0,0,0,16,15,14
0,0,0,380,381,245
92,88,416,1000,1000,1000
0,0,0,31,266,270
0,0,0,8,2,7
0,0,0,54,53,53
408,0,600,1000,440,1000
0,0,0,5,4,8
0,0,0,2,5,2
0,0,0,106,46,2
0,0,0,966,968,7
0,0,0,15,4,15
0,0,0,24,19,22
0,0,0,67,67,28
0,0,0,583,2,615
0,0,0,23,31,55
0,0,0,598,576,101
0,0,0,59,7,8
0,0,0,2,49,53
0,0,0,117,167,166
0,0,0,22,15,15
0,0,0,26,23,28
0,0,0,154,203,203
0,0,0,14,7,3
0,0,0,13,9,5
0,0,0,17,23,2
0,0,0,78,10,732
0,0,0,400,77,439
0,0,0,203,203,23
0,0,0,157,71,70
0,0,0,35,45,14
0,0,0,80,4,79
0,0,0,4,596,262
0,0,0,721,13,721
0,0,0,786,746,786
0,0,0,33,21,25
0,0,0,13,4,12
0,0,0,3,9,52
0,0,0,36,2,8
0,0,0,158,6,271
0,0,0,54,98,2
0,0,0,4,3,10
0,0,0,182,180,10
0,0,0,24,23,2
0,0,0,11,9,9
0,0,0,22,21,22
0,0,0,77,77,84
0,0,0,8,8,9
0,0,0,37,66,36
0,0,0,2,2,3
0,0,0,3,3,59
0,65,196,2,1000,1000
0,0,0,2,59,55
0,0,0,32,57,29
0,0,0,30,42,46
0,0,0,5,13,2
0,0,0,8,10,8
0,0,0,417,382,415
0,0,0,7,23,13
0,0,0,127,6,5
0,0,0,119,54,120
0,0,0,12,16,6
0,0,0,37,23,5
0,0,0,312,883,878
0,0,0,41,50,55
0,0,0,5,24,34
0,0,0,3,55,33
0,0,0,7,5,2
0,0,0,28,46,38
0,0,0,21,50,62
0,0,0,12,7,5
0,0,0,10,8,5
0,0,0,11,12,15
0,0,0,3,3,3
0,0,0,77,53,16
0,0,0,246,749,748
0,0,0,2,77,108
0,0,0,14,40,37
0,0,0,28,12,11
0,0,0,11,42,21
0,0,0,259,137,266
0,0,0,437,23,456
0,0,0,18,16,20
0,0,0,30,34,55
0,0,0,55,33,37
0,0,0,53,42,8
0,0,0,2,101,31
0,0,0,110,110,6
440,211,0,1000,1000,6
0,0,0,15,7,4
0,0,0,205,132,219
0,0,0,16,105,19
0,0,0,16,2,2
0,0,0,8,466,455
0,0,0,60,69,57
0,0,0,5,10,8
0,0,0,3,3,6
0,0,281,10,344,1000
0,0,0,566,562,569
0,0,0,7,272,6
0,0,0,671,897,673
0,0,97,844,844,1000
0,0,0,954,982,974
0,0,0,30,41,32
0,0,0,5,2,10
0,0,0,7,17,13
0,0,0,4,9,7
0,0,0,13,6,6
0,0,0,42,10,43
0,0,0,12,9,6
0,0,0,11,10,5
0,0,0,15,16,16
0,0,0,5,4,16
0,0,0,251,276,42
0,0,0,9,9,9
0,0,0,740,732,7
0,0,0,36,5,164
0,0,0,24,8,14
0,0,0,231,238,336
0,0,0,46,46,14
0,0,0,44,30,54
0,0,0,11,34,34
0,0,0,6,6,2
0,0,0,29,3,4
0,0,0,2,11,7
0,0,0,189,191,52
0,0,0,2,2,59
0,0,0,407,5,407
0,182,438,269,1000,1000
0,0,0,46,68,70
0,0,0,770,755,39
73,147,195,1000,1000,1000
0,0,0,18,17,8
0,0,0,164,37,37
0,0,0,9,3,5
0,0,0,17,17,9
0,0,0,332,233,332
0,0,0,8,6,5
0,0,0,26,50,682
0,0,0,448,91,446
0,0,0,7,462,482
68,228,0,1000,1000,987
0,0,0,85,75,53
0,0,0,437,265,568
0,0,0,24,2,10
0,0,0,151,4,161
0,0,0,5,75,18
0,0,0,8,14,14
0,0,0,22,2,21
0,0,0,549,13,20
0,0,0,9,24,12
0,0,0,47,65,86
0,0,0,9,7,8
0,0,0,450,112,449
0,0,0,147,179,176
0,0,0,486,485,477
0,0,0,34,689,38
0,0,0,7,6,11
0,0,0,30,21,28
0,0,0,26,14,47
0,0,0,16,48,10
0,0,0,17,10,3
0,0,0,109,149,141
0,0,0,18,30,2
0,0,0,167,385,384
91,0,435,1000,4,1000
0,0,0,702,75,703
0,0,0,14,14,8
0,0,0,64,65,66
0,0,0,698,700,209
0,0,0,25,10,15
0,0,0,904,894,7
0,0,0,7,13,8
229,0,244,1000,72,1000
0,0,0,11,19,16
0,0,0,3,163,771
0,0,0,16,42,50
0,0,0,6,119,7
0,0,0,11,14,12
0,0,0,4,4,18
0,0,0,16,37,13
0,0,0,6,6,2
0,0,0,71,351,113
72,98,600,1000,1000,1000
0,0,0,51,10,47
0,0,0,546,529,537
0,0,0,256,146,284
0,0,0,17,34,16
0,0,0,38,177,187
0,0,0,6,13,13
0,0,0,54,43,43
0,0,0,25,21,23
0,210,114,90,1000,1000
0,0,0,7,10,5
0,0,0,12,9,7
0,0,0,426,35,419
0,0,0,30,33,37
0,0,0,35,240,162
0,0,0,233,5,236
0,0,0,180,100,14
0,0,0,39,26,40
0,0,0,5,70,69
0,0,0,37,12,38
0,0,0,5,58,51
0,0,0,3,66,3
0,314,107,461,1000,1000
0,0,0,106,782,780
0,0,0,98,92,94
0,0,0,2,17,5
0,0,0,5,7,3
0,0,0,429,188,424
0,0,0,57,67,68
0,0,0,3,14,17
0,0,0,3,6,9
0,0,0,19,19,23
0,0,0,329,37,329
343,79,233,1000,1000,1000
0,0,0,27,19,11
0,0,0,6,38,41
0,0,0,37,52,30
249,537,368,1000,1000,1000
0,0,0,22,19,7
0,0,0,20,11,8
0,0,0,7,17,6
0,0,0,10,12,13
0,0,0,205,204,2
0,0,0,18,4,15
0,0,0,8,6,7
0,0,0,43,14,13
0,0,0,48,46,51
0,0,0,29,25,41
0,0,0,23,3,11
0,0,0,652,184,643
0,0,0,689,127,734
0,0,0,17,13,15
0,0,0,23,12,23
0,0,0,273,596,596
0,184,203,672,1000,1000
0,0,0,10,9,9
0,0,0,17,20,24
0,0,0,27,31,14
0,0,0,13,5,12
0,0,0,49,49,49
0,0,0,17,9,11
0,0,0,875,755,874
0,0,0,50,31,30
0,0,0,17,4,14
0,0,0,106,108,56
0,0,0,93,77,3
0,0,0,33,57,6
275,98,0,1000,1000,68
0,0,0,245,2,284
0,0,0,20,25,21
0,0,0,38,35,45
0,0,0,3,238,242
0,0,0,34,6,6
0,0,0,2,608,802
0,105,204,5,1000,1000
0,0,0,8,45,39
0,0,0,14,14,18
0,0,0,6,60,75
0,0,0,2,20,35
0,0,0,3,2,3
0,0,0,51,49,9
0,0,0,101,17,17
0,0,0,74,76,70
71,225,0,1000,1000,44
0,0,0,79,97,98
106,600,134,1000,1000,1000
0,0,107,983,97,1000
0,0,0,44,11,13
0,0,0,42,42,42
0,0,0,53,160,71
0,0,0,6,7,50
97,0,167,1000,3,1000
0,0,0,729,604,736
0,0,0,2,139,139
0,0,144,4,972,1000
0,0,0,11,17,55
0,0,0,19,48,48
0,0,0,6,6,12
217,0,600,1000,2,1000
0,0,0,52,48,29
0,0,0,65,17,15
0,0,0,522,29,513
0,0,0,10,192,230
0,0,0,171,839,847
0,0,0,9,84,94
0,0,0,7,6,36
0,0,0,30,30,6
83,0,117,1000,243,1000
0,0,0,11,7,8
0,0,0,19,99,105
0,0,0,5,2,3
0,0,0,16,11,3
0,0,0,5,6,43
0,0,0,379,385,17
0,0,0,358,343,349
0,0,0,410,448,427
0,0,0,2,48,3
0,0,0,20,18,7
0,0,0,102,49,14
0,0,0,207,208,67
0,0,0,32,27,17
0,0,0,15,61,14
0,0,0,269,8,9
0,0,0,105,18,124
0,0,0,27,50,58
82,0,379,1000,62,1000
0,0,0,20,23,22
0,0,0,31,14,7
0,0,0,6,229,251
0,0,0,155,153,161
0,0,0,6,159,161
0,0,0,7,572,39
336,112,0,1000,1000,105
314,0,384,1000,26,1000
0,0,0,360,358,9
0,0,0,169,180,174
0,0,0,649,40,165
0,600,0,49,1000,5
0,0,0,24,10,28
0,86,341,110,1000,1000
0,0,0,7,41,12
0,0,0,4,4,2
76,0,236,1000,527,1000
0,0,0,5,17,4
0,0,0,55,4,61
0,0,0,9,17,2
0,0,0,14,10,181
0,0,0,43,49,46
0,0,0,52,25,58
0,0,0,346,342,184
0,0,0,31,3,28
0,0,0,643,638,15
178,185,380,1000,1000,1000
0,0,0,33,32,32
0,0,0,162,137,164
0,0,0,3,4,10
0,0,0,521,3,7
0,0,0,9,10,28
0,0,0,11,14,12
0,0,0,23,19,22
0,0,0,770,15,801
0,0,0,31,27,8
0,0,0,2,46,48
0,0,0,821,814,418
0,0,0,14,10,10
0,0,0,160,160,151
0,0,0,242,660,891
0,0,0,13,25,3
0,0,0,15,15,36
469,0,406,1000,24,1000
0,0,0,69,54,72
0,0,0,627,300,296
0,0,0,569,575,19
0,0,0,16,4,20
0,0,0,9,349,350
0,0,0,47,325,312
0,0,0,743,209,745
0,0,0,37,82,252
0,0,0,5,5,21
0,121,251,595,1000,1000
75,0,113,1000,70,1000
0,0,0,8,2,52
130,571,219,1000,1000,1000
0,0,0,3,8,2
0,0,0,3,2,4
0,0,0,8,6,3
0,0,0,7,9,2
100,359,0,1000,1000,618
0,0,0,24,24,13
0,0,0,50,50,6
0,0,0,322,97,161
0,0,0,47,24,23
0,0,0,15,138,139
0,0,0,20,12,13
0,0,0,3,66,65
0,0,0,2,246,2
0,0,0,4,5,54
0,0,0,10,33,35
0,0,0,26,3,23
0,0,0,6,12,5
0,0,0,14,14,18
143,0,264,1000,22,1000
0,0,0,135,129,2
212,131,0,1000,1000,251
0,0,0,8,20,5
0,0,0,6,9,7
0,0,0,11,57,4
0,0,0,258,390,407
0,0,0,271,549,544
0,0,0,46,21,48
0,0,0,116,35,34
0,0,0,656,654,71
0,0,0,7,13,19
0,0,0,2,8,4
0,0,0,66,65,556
0,0,0,607,579,600
0,0,0,3,10,8
0,0,0,15,114,119
0,0,0,52,54,53
0,0,0,49,52,56
0,0,0,10,76,77
0,0,0,33,37,22
0,0,0,105,101,71
0,0,0,57,60,27
0,0,0,223,242,241
0,0,0,833,827,9
0,0,0,3,24,3
0,0,0,2,48,17
0,0,0,17,30,30
0,0,0,10,20,20
0,354,188,131,1000,1000
0,0,0,33,16,12
0,0,0,129,137,51
0,0,0,4,9,9
0,0,0,64,65,74
0,0,0,415,2,10
0,0,0,223,327,332
0,0,0,100,102,103
0,0,0,457,15,457
0,0,0,164,18,3
0,0,0,36,35,39
0,0,0,32,20,34
0,0,0,6,5,7
0,0,0,70,220,71
0,0,0,19,222,221
0,0,0,2,3,70
0,0,0,67,85,85
0,107,257,650,1000,1000
0,0,0,16,15,18
0,0,0,158,156,51
0,0,0,12,43,40
0,264,136,716,1000,1000
0,0,0,28,30,28
0,0,0,37,5,44
0,0,0,25,514,507
0,0,0,60,29,68
0,0,0,23,283,282
0,89,155,84,1000,1000
0,0,0,14,3,22
0,309,274,476,1000,1000
0,0,0,140,145,77
0,0,0,10,8,9
0,0,0,10,20,3
0,0,0,47,38,21
0,0,0,44,6,45
0,0,0,13,19,12
0,0,0,14,11,7
0,0,0,330,22,209
0,0,0,2,10,34
0,0,0,168,2,2
0,0,0,21,20,7
0,0,0,16,16,17
0,0,0,802,943,805
0,0,0,26,9,27
0,0,0,4,3,2
0,0,0,10,12,5
0,0,0,26,30,7
0,0,0,4,395,396
97,111,0,1000,1000,4
0,0,0,884,887,548
0,0,0,4,19,8
0,0,0,14,7,9
0,0,0,316,48,316
0,0,0,30,2,4
0,0,0,318,12,318
0,0,0,23,21,14
0,562,0,40,1000,39
0,0,0,14,45,9
0,0,0,96,9,94
0,0,0,30,24,15
0,0,0,235,229,84
0,0,0,8,14,10
0,0,0,6,29,22
0,0,0,10,8,15
0,0,0,750,821,5
0,0,0,256,724,698
0,0,0,72,67,11
0,0,0,10,7,7
0,0,0,15,10,15
0,0,0,184,2,186
0,0,0,12,19,18
0,0,0,26,8,9
0,0,0,16,29,16
0,0,0,18,29,22
404,0,509,1000,27,1000
0,0,0,187,187,245
0,0,92,6,988,1000
0,0,0,361,177,179
0,0,0,18,5,38
0,0,0,5,2,25
0,0,0,74,9,74
0,0,0,80,17,4
0,0,0,70,17,77
0,0,0,28,29,15
0,0,0,164,137,212
0,0,0,75,869,884
103,0,398,1000,220,1000
0,351,192,10,1000,1000
0,0,0,27,3,10
0,0,0,332,8,333
204,0,262,1000,9,1000
0,0,0,31,53,8
0,0,0,991,116,981
400,65,0,1000,1000,242
0,0,0,4,10,4
70,0,149,1000,235,1000
0,0,0,41,176,16
0,0,0,99,3,3
0,0,0,55,63,8
0,0,0,548,543,487
0,0,0,4,5,2
0,0,0,11,11,3
0,0,0,362,366,40
0,0,0,363,791,784
0,0,0,3,6,7
0,0,0,2,55,55
0,0,0,516,510,516
0,0,0,153,823,822
0,0,0,75,5,62
0,0,0,23,23,19
0,0,0,10,7,9
0,0,0,72,201,195
0,0,0,13,3,12
0,0,0,9,6,9
0,0,0,8,21,4
0,0,0,4,3,17
0,0,0,16,8,19
0,0,0,21,21,16
0,356,553,7,1000,1000
0,0,0,176,4,247
0,0,0,91,7,4
0,0,0,14,12,13
0,0,0,17,13,3
0,0,0,13,4,3
0,0,0,102,2,95
0,0,0,506,521,516
0,0,0,17,3,19
0,0,0,40,44,18
0,0,0,300,33,311
0,0,0,152,2,152
0,0,0,10,10,24
0,0,0,23,47,23
0,0,0,483,431,430
0,0,0,70,76,13
0,0,0,18,6,5
0,0,0,14,20,52
0,0,0,34,30,3
0,0,0,93,93,93
0,0,0,472,479,16
0,0,0,16,17,17
0,0,0,15,27,72
0,0,0,6,5,5
0,0,0,29,2,30
0,0,0,8,11,21
0,0,0,19,35,139
72,0,0,1000,997,3
0,0,0,6,178,207
0,0,0,217,2,127
0,0,0,82,81,81
0,106,128,5,1000,1000
0,0,0,13,8,9
0,0,0,28,27,28
0,0,0,5,4,99
0,0,0,63,792,740
0,0,0,4,7,8
0,0,0,105,4,5
0,0,0,16,17,39
0,0,0,110,10,111
0,0,0,19,6,5
0,0,0,19,13,9
0,0,0,95,6,90
0,0,0,184,913,215
0,0,0,34,437,443
0,0,0,30,13,11
0,0,0,548,559,184
0,0,0,217,230,222
0,0,0,32,51,33
72,311,600,1000,1000,1000
0,0,0,55,46,14
0,0,0,10,2,28
0,0,0,37,56,59
0,0,0,16,15,12
0,0,0,210,208,291
0,126,0,8,1000,9
0,0,0,130,133,105
0,0,0,14,19,29
0,0,0,11,256,11
0,0,0,147,151,6
252,0,293,1000,560,1000
0,0,0,281,276,12
0,0,0,6,5,5
0,0,0,9,40,34
0,0,0,4,2,3
0,0,0,5,26,21
0,0,0,11,46,4
0,0,0,18,77,17
0,0,0,12,54,52
0,0,0,16,11,10
0,0,0,53,37,34
0,0,0,186,27,189
0,0,0,93,69,145
0,0,0,482,94,379
382,81,64,1000,1000,1000
0,0,0,40,3,14
0,0,0,3,3,65
0,0,0,3,88,82
0,0,0,34,61,17
0,0,0,57,56,6
0,0,0,20,19,22
0,0,0,186,155,4
0,0,0,27,2,21
0,0,0,35,33,31
0,0,0,627,624,4
0,0,0,3,2,38
0,0,0,62,63,142
0,0,0,19,4,9
0,0,0,12,29,6
0,0,0,3,11,6
0,0,0,159,349,353
0,0,0,9,13,13
0,0,0,32,14,8
79,0,382,1000,73,1000
0,0,0,750,746,147
0,0,0,377,375,36
0,0,0,574,16,585
0,0,0,6,49,28
0,0,0,6,5,3
0,0,0,885,480,874
0,0,0,204,468,954
197,0,600,1000,716,1000
0,0,0,10,3,13
0,0,0,102,3,20
0,0,0,52,65,43
0,0,0,408,409,51
0,0,0,26,5,5
0,0,0,4,153,3
0,0,0,221,924,912
0,0,0,2,2,81
0,0,0,474,528,529
0,0,0,20,2,2
0,0,0,124,127,34
0,0,0,20,4,2
0,0,0,65,70,29
0,0,0,29,461,476
0,0,0,16,98,110
0,0,0,9,138,136
0,0,0,16,3,3
0,0,0,357,944,944
0,0,0,163,28,161
0,0,0,205,11,205
0,0,0,389,345,709
0,0,0,3,11,67
0,0,0,4,16,12
0,0,0,115,114,8
0,0,0,345,56,51
0,0,0,784,42,788
0,0,0,697,719,97
0,0,0,11,53,10
0,0,0,65,67,33
0,0,0,628,623,158
0,0,0,162,170,18
0,0,0,2,8,8
0,0,0,6,7,16
0,0,0,208,14,207
0,0,0,2,818,818
0,0,0,295,529,16
0,0,0,431,420,183
0,0,0,4,107,9
0,0,0,3,5,7
0,0,0,11,13,8
0,0,0,99,14,32
0,0,0,5,17,13
117,71,0,1000,1000,822
0,0,0,468,399,464
0,0,0,10,11,16
0,0,0,386,385,344
0,0,0,3,2,51
0,0,0,16,27,7
0,0,0,40,64,6
0,0,0,463,441,474
0,0,0,20,9,17
0,0,0,35,32,29
364,0,232,1000,12,1000
246,309,64,1000,1000,1000
0,0,0,10,2,3
0,0,0,18,3,2
0,0,0,12,4,12
0,0,0,14,11,11
0,0,0,7,3,10
0,0,0,65,73,433
0,0,0,12,6,22
0,0,0,32,6,2
0,0,0,534,531,376
0,0,0,6,7,19
0,0,0,120,82,112
0,0,0,20,17,16
0,0,0,84,330,337
0,0,0,15,14,24
0,0,0,14,3,142
0,0,0,42,8,30
0,0,0,532,604,608
0,0,0,3,4,3
0,0,0,75,80,10
0,0,0,104,102,2
0,0,0,731,136,739
144,0,370,1000,28,1000
0,0,0,305,79,312
0,0,0,184,6,198
0,0,0,7,28,2
0,0,0,89,9,4
0,0,0,387,640,668
0,0,0,17,12,2
0,0,0,6,6,18
0,0,0,6,5,15
0,0,0,3,11,2
0,124,348,4,1000,1000
0,0,0,3,4,5
0,0,0,690,704,29
0,0,0,100,20,20
0,0,0,109,28,125
566,219,73,1000,1000,1000
0,0,0,150,114,145
0,0,0,6,13,10
0,0,0,25,21,27
0,0,0,41,39,26
0,0,0,12,10,767
0,0,0,7,3,11
0,0,0,81,89,2
0,0,0,46,9,58
0,0,0,4,10,13
0,0,0,2,34,6
0,0,0,19,59,43
0,0,0,28,17,19
0,0,0,667,657,2
313,237,121,1000,1000,1000
0,0,0,369,273,317
0,0,0,21,14,26
0,0,0,4,3,3
0,0,0,7,10,10
0,0,0,17,18,8
0,0,0,40,42,5
0,0,0,5,15,15
0,0,0,6,8,9
0,0,0,12,20,20
0,0,0,26,6,2
0,0,0,476,325,12
0,0,0,4,3,4
0,0,0,9,15,13
0,0,0,7,2,3
0,0,0,20,17,17
0,0,0,533,695,698
0,0,0,28,28,28
0,0,0,27,11,33
0,0,0,39,42,38
0,0,0,526,227,523
0,0,0,3,14,2
0,0,0,2,56,55
0,0,0,549,337,544
127,68,356,1000,1000,1000
0,0,0,350,60,415
0,0,0,21,58,63
83,544,0,1000,1000,2
0,0,0,78,68,64
0,0,0,4,35,22
239,80,0,1000,1000,47
0,0,0,39,3,42
0,0,0,5,2,5
0,0,0,9,8,128
0,0,0,23,38,48
0,0,0,2,31,2
0,0,0,12,431,66
0,0,0,60,62,15
0,0,0,517,646,3
0,0,0,350,357,26
0,0,0,14,16,39
0,0,0,237,97,235
0,0,0,257,10,260
0,0,0,942,378,940
0,0,0,990,34,997
0,0,0,7,84,130
0,0,0,333,2,331
0,0,0,229,228,96
0,0,0,92,2,2
600,90,191,1000,1000,1000
0,0,0,2,14,4
0,0,0,6,7,11
0,0,0,301,559,77
0,0,0,5,11,2
0,0,0,922,567,913
0,0,0,143,10,150
0,0,0,7,5,16
0,0,0,35,31,35
0,0,0,6,26,3
0,0,0,64,4,5
0,0,0,4,6,3
0,0,0,735,724,76
209,0,72,1000,24,1000
0,0,0,741,737,57
231,479,0,1000,1000,104
0,0,0,25,4,21
0,0,0,94,43,160
0,0,0,407,421,36
0,0,0,799,38,803
0,0,0,34,8,28
0,0,0,7,6,2
0,0,0,28,8,28
0,0,0,150,45,42
0,0,0,10,11,121
0,0,0,11,12,20
0,0,0,3,54,5
0,0,0,61,61,24
73,0,286,1000,9,1000
596,574,0,1000,1000,465
0,0,0,32,244,15
0,0,0,349,13,351
0,0,0,5,7,5
0,0,0,3,3,17
0,0,0,14,17,21
0,303,195,52,1000,1000
0,0,0,824,830,39
0,0,0,297,216,303
0,0,0,6,6,303
0,0,0,27,50,5
0,0,0,25,435,429
0,0,0,10,36,35
0,0,0,870,870,82
0,0,0,7,32,25
0,0,0,294,5,289
0,0,0,23,21,18
0,0,0,474,526,13
0,0,0,112,176,179
0,0,0,38,31,30
0,0,0,55,723,735
